#####################################################################
# Alchemist log file - simulation started at: 2024-06-01T16:46+0000 #
#####################################################################
#
# 
#
# The columns have the following meaning: 
# time 0-1 1-2 2-3 3-4 4-5 5-6 6-10 >10 
13770.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
13780.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
13790.01667636667 1.0 1.0 1.0 6.0 1.0 0.0 0.0 0.0
13800.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
13810.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
13820.01667636667 0.0 1.0 3.0 2.0 3.0 1.0 0.0 0.0
13830.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
13840.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
13850.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
13860.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
13870.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
13880.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
13890.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
13900.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
13910.01667636667 0.0 0.0 7.0 3.0 0.0 0.0 0.0 0.0
13920.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
13930.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
13940.01667636667 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
13950.01667636667 0.0 0.0 5.0 3.0 2.0 0.0 0.0 0.0
13960.01667636667 0.0 0.0 6.0 2.0 2.0 0.0 0.0 0.0
13970.01667636667 0.0 0.0 3.0 4.0 1.0 2.0 0.0 0.0
13980.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
13990.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
14000.01667636667 0.0 1.0 3.0 3.0 2.0 1.0 0.0 0.0
14010.01667636667 0.0 1.0 3.0 2.0 3.0 1.0 0.0 0.0
14020.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
14030.01667636667 0.0 2.0 4.0 2.0 2.0 0.0 0.0 0.0
14040.01667636667 0.0 0.0 7.0 2.0 1.0 0.0 0.0 0.0
14050.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
14060.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
14070.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
14080.01667636667 0.0 0.0 1.0 8.0 0.0 1.0 0.0 0.0
14090.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
14100.01667636667 0.0 0.0 0.0 6.0 3.0 0.0 1.0 0.0
14110.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
14120.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
14130.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
14140.01667636667 0.0 1.0 2.0 2.0 5.0 0.0 0.0 0.0
14150.01667636667 0.0 1.0 4.0 2.0 2.0 1.0 0.0 0.0
14160.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
14170.01667636667 0.0 1.0 8.0 1.0 0.0 0.0 0.0 0.0
14180.01667636667 0.0 3.0 2.0 4.0 1.0 0.0 0.0 0.0
14190.01667636667 0.0 0.0 3.0 2.0 3.0 2.0 0.0 0.0
14200.01667636667 0.0 2.0 1.0 4.0 3.0 0.0 0.0 0.0
14210.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
14220.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
14230.01667636667 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
14240.01667636667 0.0 0.0 1.0 3.0 3.0 3.0 0.0 0.0
14250.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
14260.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
14270.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
14280.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
14290.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
14300.01667636667 0.0 0.0 1.0 7.0 1.0 0.0 1.0 0.0
14310.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
14320.01667636667 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
14330.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
14340.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
14350.01667636667 0.0 2.0 2.0 6.0 0.0 0.0 0.0 0.0
14360.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
14370.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
14380.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
14390.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
14400.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
14410.01667636667 0.0 1.0 1.0 7.0 1.0 0.0 0.0 0.0
14420.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
14430.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
14440.01667636667 0.0 1.0 3.0 4.0 1.0 1.0 0.0 0.0
14450.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
14460.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
14470.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
14480.01667636667 1.0 0.0 1.0 4.0 4.0 0.0 0.0 0.0
14490.01667636667 0.0 0.0 2.0 3.0 3.0 1.0 1.0 0.0
14500.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
14510.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
14520.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
14530.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
14540.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
14550.01667636667 0.0 1.0 0.0 8.0 1.0 0.0 0.0 0.0
14560.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
14570.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
14580.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
14590.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
14600.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
14610.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
14620.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
14630.01667636667 0.0 0.0 0.0 4.0 5.0 1.0 0.0 0.0
14640.01667636667 0.0 2.0 2.0 5.0 0.0 1.0 0.0 0.0
14650.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
14660.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
14670.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
14680.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
14690.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
14700.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
14710.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
14720.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
14730.01667636667 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
14740.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
14750.01667636667 0.0 0.0 0.0 2.0 8.0 0.0 0.0 0.0
14760.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
14770.01667636667 0.0 0.0 6.0 3.0 1.0 0.0 0.0 0.0
14780.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
14790.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
14800.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
14810.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
14820.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
14830.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
14840.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
14850.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
14860.01667636667 0.0 0.0 0.0 3.0 3.0 4.0 0.0 0.0
14870.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
14880.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
14890.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
14900.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
14910.01667636667 0.0 1.0 0.0 9.0 0.0 0.0 0.0 0.0
14920.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
14930.01667636667 0.0 0.0 2.0 6.0 0.0 2.0 0.0 0.0
14940.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
14950.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
14960.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
14970.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
14980.01667636667 0.0 0.0 3.0 4.0 1.0 2.0 0.0 0.0
14990.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
15000.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
15010.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
15020.01667636667 0.0 0.0 2.0 4.0 2.0 2.0 0.0 0.0
15030.01667636667 0.0 0.0 1.0 1.0 8.0 0.0 0.0 0.0
15040.01667636667 0.0 2.0 0.0 6.0 2.0 0.0 0.0 0.0
15050.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
15060.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
15070.01667636667 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
15080.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
15090.01667636667 0.0 0.0 6.0 4.0 0.0 0.0 0.0 0.0
15100.01667636667 0.0 0.0 6.0 3.0 0.0 1.0 0.0 0.0
15110.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
15120.01667636667 0.0 0.0 1.0 3.0 4.0 2.0 0.0 0.0
15130.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
15140.01667636667 0.0 1.0 0.0 7.0 2.0 0.0 0.0 0.0
15150.01667636667 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
15160.01667636667 0.0 0.0 2.0 6.0 0.0 2.0 0.0 0.0
15170.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
15180.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
15190.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
15200.01667636667 0.0 1.0 2.0 3.0 4.0 0.0 0.0 0.0
15210.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
15220.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
15230.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
15240.01667636667 0.0 3.0 0.0 1.0 4.0 2.0 0.0 0.0
15250.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
15260.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
15270.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
15280.01667636667 0.0 3.0 1.0 4.0 2.0 0.0 0.0 0.0
15290.01667636667 0.0 0.0 2.0 8.0 0.0 0.0 0.0 0.0
15300.01667636667 0.0 1.0 3.0 1.0 3.0 2.0 0.0 0.0
15310.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
15320.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
15330.01667636667 1.0 1.0 2.0 5.0 1.0 0.0 0.0 0.0
15340.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
15350.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
15360.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
15370.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
15380.01667636667 0.0 0.0 0.0 2.0 8.0 0.0 0.0 0.0
15390.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
15400.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
15410.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
15420.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
15430.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
15440.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
15450.01667636667 0.0 1.0 0.0 4.0 2.0 3.0 0.0 0.0
15460.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
15470.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
15480.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
15490.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
15500.01667636667 0.0 0.0 2.0 4.0 3.0 1.0 0.0 0.0
15510.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
15520.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
15530.01667636667 0.0 1.0 0.0 5.0 2.0 1.0 1.0 0.0
15540.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
15550.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
15560.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
15570.01667636667 0.0 0.0 3.0 3.0 3.0 1.0 0.0 0.0
15580.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
15590.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
15600.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
15610.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
15620.01667636667 0.0 0.0 6.0 2.0 1.0 1.0 0.0 0.0
15630.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
15640.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
15650.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
15660.01667636667 0.0 1.0 0.0 6.0 3.0 0.0 0.0 0.0
15670.01667636667 0.0 0.0 1.0 2.0 5.0 0.0 2.0 0.0
15680.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
15690.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
15700.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
15710.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
15720.01667636667 0.0 1.0 4.0 2.0 2.0 0.0 1.0 0.0
15730.01667636667 0.0 0.0 0.0 8.0 1.0 1.0 0.0 0.0
15740.01667636667 0.0 0.0 2.0 6.0 1.0 1.0 0.0 0.0
15750.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
15760.01667636667 0.0 0.0 1.0 7.0 2.0 0.0 0.0 0.0
15770.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
15780.01667636667 0.0 0.0 3.0 3.0 4.0 0.0 0.0 0.0
15790.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
15800.01667636667 0.0 0.0 1.0 4.0 5.0 0.0 0.0 0.0
15810.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
15820.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
15830.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
15840.01667636667 0.0 1.0 3.0 1.0 4.0 1.0 0.0 0.0
15850.01667636667 0.0 0.0 0.0 3.0 6.0 1.0 0.0 0.0
15860.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
15870.01667636667 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
15880.01667636667 1.0 2.0 2.0 4.0 1.0 0.0 0.0 0.0
15890.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
15900.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
15910.01667636667 0.0 1.0 1.0 4.0 4.0 0.0 0.0 0.0
15920.01667636667 1.0 0.0 4.0 3.0 0.0 2.0 0.0 0.0
15930.01667636667 0.0 1.0 4.0 5.0 0.0 0.0 0.0 0.0
15940.01667636667 0.0 2.0 3.0 5.0 0.0 0.0 0.0 0.0
15950.01667636667 0.0 2.0 2.0 4.0 2.0 0.0 0.0 0.0
15960.01667636667 0.0 2.0 1.0 5.0 2.0 0.0 0.0 0.0
15970.01667636667 0.0 0.0 5.0 1.0 4.0 0.0 0.0 0.0
15980.01667636667 0.0 0.0 0.0 9.0 0.0 1.0 0.0 0.0
15990.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
16000.01667636667 0.0 2.0 5.0 3.0 0.0 0.0 0.0 0.0
16010.01667636667 0.0 1.0 2.0 4.0 1.0 2.0 0.0 0.0
16020.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
16030.01667636667 0.0 0.0 3.0 1.0 6.0 0.0 0.0 0.0
16040.01667636667 0.0 0.0 1.0 5.0 2.0 2.0 0.0 0.0
16050.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
16060.01667636667 0.0 3.0 3.0 3.0 1.0 0.0 0.0 0.0
16070.01667636667 1.0 0.0 4.0 4.0 1.0 0.0 0.0 0.0
16080.01667636667 0.0 0.0 2.0 3.0 3.0 2.0 0.0 0.0
16090.01667636667 0.0 3.0 2.0 1.0 4.0 0.0 0.0 0.0
16100.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
16110.01667636667 0.0 1.0 4.0 3.0 2.0 0.0 0.0 0.0
16120.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
16130.01667636667 0.0 2.0 2.0 5.0 1.0 0.0 0.0 0.0
16140.01667636667 0.0 0.0 7.0 1.0 1.0 1.0 0.0 0.0
16150.01667636667 0.0 2.0 1.0 7.0 0.0 0.0 0.0 0.0
16160.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
16170.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
16180.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
16190.01667636667 1.0 2.0 4.0 3.0 0.0 0.0 0.0 0.0
16200.01667636667 0.0 2.0 0.0 6.0 2.0 0.0 0.0 0.0
16210.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
16220.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
16230.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
16240.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
16250.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
16260.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
16270.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
16280.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
16290.01667636667 0.0 1.0 2.0 7.0 0.0 0.0 0.0 0.0
16300.01667636667 0.0 0.0 2.0 3.0 5.0 0.0 0.0 0.0
16310.01667636667 0.0 1.0 0.0 6.0 2.0 1.0 0.0 0.0
16320.01667636667 0.0 0.0 3.0 7.0 0.0 0.0 0.0 0.0
16330.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
16340.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
16350.01667636667 0.0 0.0 1.0 9.0 0.0 0.0 0.0 0.0
16360.01667636667 0.0 0.0 3.0 6.0 0.0 0.0 1.0 0.0
16370.01667636667 0.0 0.0 0.0 10.0 0.0 0.0 0.0 0.0
16380.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
16390.01667636667 0.0 1.0 0.0 6.0 1.0 2.0 0.0 0.0
16400.01667636667 0.0 0.0 2.0 2.0 5.0 1.0 0.0 0.0
16410.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
16420.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
16430.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
16440.01667636667 0.0 1.0 1.0 5.0 1.0 2.0 0.0 0.0
16450.01667636667 0.0 1.0 3.0 4.0 2.0 0.0 0.0 0.0
16460.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
16470.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
16480.01667636667 0.0 0.0 4.0 5.0 1.0 0.0 0.0 0.0
16490.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
16500.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
16510.01667636667 0.0 2.0 3.0 4.0 1.0 0.0 0.0 0.0
16520.01667636667 0.0 2.0 0.0 7.0 1.0 0.0 0.0 0.0
16530.01667636667 0.0 0.0 0.0 0.0 7.0 3.0 0.0 0.0
16540.01667636667 0.0 0.0 0.0 5.0 5.0 0.0 0.0 0.0
16550.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
16560.01667636667 0.0 0.0 0.0 4.0 5.0 1.0 0.0 0.0
16570.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
16580.01667636667 0.0 0.0 1.0 8.0 1.0 0.0 0.0 0.0
16590.01667636667 0.0 0.0 2.0 6.0 2.0 0.0 0.0 0.0
16600.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
16610.01667636667 0.0 0.0 0.0 6.0 4.0 0.0 0.0 0.0
16620.01667636667 0.0 0.0 1.0 3.0 4.0 2.0 0.0 0.0
16630.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
16640.01667636667 0.0 1.0 0.0 6.0 3.0 0.0 0.0 0.0
16650.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
16660.01667636667 0.0 0.0 3.0 4.0 3.0 0.0 0.0 0.0
16670.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
16680.01667636667 0.0 1.0 2.0 6.0 1.0 0.0 0.0 0.0
16690.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
16700.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
16710.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
16720.01667636667 0.0 0.0 2.0 5.0 2.0 1.0 0.0 0.0
16730.01667636667 0.0 0.0 4.0 5.0 0.0 1.0 0.0 0.0
16740.01667636667 0.0 0.0 4.0 6.0 0.0 0.0 0.0 0.0
16750.01667636667 0.0 0.0 4.0 4.0 2.0 0.0 0.0 0.0
16760.01667636667 0.0 0.0 2.0 4.0 4.0 0.0 0.0 0.0
16770.01667636667 0.0 1.0 3.0 5.0 1.0 0.0 0.0 0.0
16780.01667636667 0.0 0.0 3.0 5.0 2.0 0.0 0.0 0.0
16790.01667636667 0.0 1.0 5.0 2.0 2.0 0.0 0.0 0.0
16800.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
16810.01667636667 0.0 3.0 1.0 5.0 1.0 0.0 0.0 0.0
16820.01667636667 0.0 2.0 4.0 3.0 1.0 0.0 0.0 0.0
16830.01667636667 0.0 1.0 0.0 5.0 4.0 0.0 0.0 0.0
16840.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
16850.01667636667 0.0 1.0 3.0 6.0 0.0 0.0 0.0 0.0
16860.01667636667 0.0 3.0 1.0 3.0 3.0 0.0 0.0 0.0
16870.01667636667 0.0 1.0 5.0 3.0 0.0 1.0 0.0 0.0
16880.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
16890.01667636667 0.0 0.0 5.0 5.0 0.0 0.0 0.0 0.0
16900.01667636667 0.0 0.0 0.0 8.0 2.0 0.0 0.0 0.0
16910.01667636667 0.0 0.0 2.0 3.0 3.0 2.0 0.0 0.0
16920.01667636667 0.0 0.0 3.0 6.0 1.0 0.0 0.0 0.0
16930.01667636667 0.0 0.0 2.0 4.0 3.0 0.0 1.0 0.0
16940.01667636667 0.0 0.0 4.0 3.0 3.0 0.0 0.0 0.0
16950.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
16960.01667636667 0.0 0.0 2.0 5.0 3.0 0.0 0.0 0.0
16970.01667636667 0.0 0.0 3.0 6.0 0.0 1.0 0.0 0.0
16980.01667636667 0.0 1.0 3.0 0.0 5.0 1.0 0.0 0.0
16990.01667636667 0.0 1.0 1.0 6.0 2.0 0.0 0.0 0.0
17000.01667636667 0.0 1.0 2.0 5.0 2.0 0.0 0.0 0.0
17010.01667636667 0.0 1.0 1.0 5.0 3.0 0.0 0.0 0.0
17020.01667636667 0.0 2.0 3.0 3.0 2.0 0.0 0.0 0.0
17030.01667636667 0.0 0.0 5.0 3.0 1.0 1.0 0.0 0.0
17040.01667636667 0.0 0.0 4.0 3.0 2.0 1.0 0.0 0.0
17050.01667636667 0.0 0.0 0.0 9.0 1.0 0.0 0.0 0.0
17060.01667636667 0.0 1.0 5.0 3.0 1.0 0.0 0.0 0.0
17070.01667636667 0.0 0.0 5.0 4.0 1.0 0.0 0.0 0.0
17080.01667636667 0.0 0.0 1.0 5.0 3.0 0.0 1.0 0.0
17090.01667636667 1.0 0.0 4.0 2.0 3.0 0.0 0.0 0.0
17100.01667636667 0.0 0.0 2.0 7.0 1.0 0.0 0.0 0.0
17110.01667636667 0.0 0.0 1.0 5.0 3.0 1.0 0.0 0.0
17120.01667636667 0.0 0.0 0.0 7.0 3.0 0.0 0.0 0.0
17130.01667636667 0.0 0.0 1.0 6.0 3.0 0.0 0.0 0.0
17140.01667636667 0.0 0.0 1.0 3.0 5.0 1.0 0.0 0.0
17150.01667636667 0.0 1.0 1.0 3.0 4.0 1.0 0.0 0.0
17160.01667636667 0.0 0.0 1.0 5.0 4.0 0.0 0.0 0.0
17170.01667636667 0.0 1.0 4.0 4.0 1.0 0.0 0.0 0.0
17180.01667636667 0.0 0.0 2.0 3.0 4.0 1.0 0.0 0.0
17190.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
17200.01667636667 0.0 0.0 2.0 3.0 3.0 2.0 0.0 0.0
17210.01667636667 0.0 0.0 1.0 6.0 2.0 1.0 0.0 0.0
17220.01667636667 0.0 1.0 2.0 4.0 3.0 0.0 0.0 0.0
17230.01667636667 0.0 1.0 3.0 3.0 3.0 0.0 0.0 0.0
